trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847140,1061.00,BUY_YES,0.8420,84,1,1,16
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847140,41.00,BUY_YES,0.9656,96,1,1,4
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847140,1061.00,BUY_YES,0.9722,97,1,1,3
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847140,1061.00,BUY_YES,0.9590,95,1,1,5
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847140,41.00,BUY_YES,0.8432,84,1,1,16
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847140,1061.00,BUY_YES,0.6080,60,1,0,-60
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847140,1061.00,BUY_YES,0.9274,92,1,1,8
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847140,1061.00,BUY_NO,0.1872,81,1,0,19
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847140,1061.00,BUY_NO,0.3496,65,1,0,35
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847140,1061.00,BUY_YES,0.9760,97,1,1,3
2025-05-10T03:19:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847140,41.00,BUY_NO,0.1245,87,1,0,13
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847200,40.00,BUY_YES,0.9649,96,1,1,4
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847200,1060.00,BUY_YES,0.9716,97,1,1,3
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847200,1060.00,BUY_YES,0.9260,92,1,1,8
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847200,1060.00,BUY_NO,0.1844,81,1,0,19
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847200,40.00,BUY_NO,0.1400,86,1,0,14
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847200,1060.00,BUY_YES,0.8394,83,1,1,17
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847200,1060.00,BUY_YES,0.9755,97,1,1,3
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847200,1060.00,BUY_NO,0.3306,66,1,0,34
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847200,40.00,BUY_YES,0.8286,82,1,1,18
2025-05-10T03:20:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847200,1060.00,BUY_YES,0.9582,95,1,1,5
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847260,1059.00,BUY_YES,0.9718,97,1,1,3
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847260,1059.00,BUY_YES,0.8405,84,1,1,16
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847260,1059.00,BUY_YES,0.9266,92,1,1,8
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847260,39.00,BUY_NO,0.1289,87,1,0,13
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847260,1059.00,BUY_NO,0.3327,66,1,0,34
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847260,39.00,BUY_YES,0.7998,79,1,1,21
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847260,1059.00,BUY_YES,0.9757,97,1,1,3
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847260,1059.00,BUY_YES,0.9585,95,1,1,5
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847260,39.00,BUY_YES,0.9619,96,1,1,4
2025-05-10T03:21:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847260,1059.00,BUY_NO,0.1738,82,1,0,18
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847320,1058.00,BUY_YES,0.9244,92,1,1,8
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847320,1058.00,BUY_YES,0.9763,97,1,1,3
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847320,38.00,BUY_YES,0.9624,96,1,1,4
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847320,1058.00,BUY_NO,0.3292,67,1,0,33
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847320,1058.00,BUY_YES,0.9595,95,1,1,5
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847320,1058.00,BUY_NO,0.1773,82,1,0,18
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847320,1058.00,BUY_YES,0.9710,97,1,1,3
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847320,38.00,BUY_YES,0.7631,76,1,1,24
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847320,38.00,BUY_NO,0.0939,90,1,0,10
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847320,38.00,BUY_YES,0.9628,96,1,1,4
2025-05-10T03:22:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847320,1058.00,BUY_YES,0.8322,83,1,1,17
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847380,1057.00,BUY_YES,0.9600,96,1,1,4
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847380,1057.00,BUY_YES,0.9766,97,1,1,3
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847380,37.00,BUY_YES,0.9628,96,1,1,4
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847380,1057.00,BUY_NO,0.1768,82,1,0,18
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847380,1057.00,BUY_YES,0.9713,97,1,1,3
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847380,1057.00,BUY_YES,0.8338,83,1,1,17
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847380,37.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847380,1057.00,BUY_NO,0.3255,67,1,0,33
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847380,37.00,BUY_NO,0.1139,88,1,0,12
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847380,37.00,BUY_YES,0.7872,78,1,1,22
2025-05-10T03:23:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847380,1057.00,BUY_YES,0.9252,92,1,1,8
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847440,36.00,BUY_NO,0.1359,86,1,0,14
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847440,1056.00,BUY_YES,0.9739,97,1,1,3
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847440,36.00,BUY_YES,0.8295,82,1,1,18
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847440,1056.00,BUY_YES,0.9291,92,1,1,8
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847440,1056.00,BUY_YES,0.9711,97,1,1,3
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847440,1056.00,BUY_NO,0.1751,82,1,0,18
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847440,36.00,BUY_YES,0.9660,96,1,1,4
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847440,1056.00,BUY_YES,0.8382,83,1,1,17
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847440,1056.00,BUY_YES,0.9596,95,1,1,5
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847440,36.00,BUY_YES,0.9624,96,1,1,4
2025-05-10T03:24:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847440,1056.00,BUY_NO,0.3291,67,1,0,33
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847500,1055.00,BUY_YES,0.9736,97,1,1,3
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847500,1055.00,BUY_YES,0.9283,92,1,1,8
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847500,1055.00,BUY_NO,0.1733,82,1,0,18
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847500,35.00,BUY_NO,0.1344,86,1,0,14
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847500,1055.00,BUY_NO,0.3263,67,1,0,33
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847500,1055.00,BUY_YES,0.9707,97,1,1,3
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847500,35.00,BUY_YES,0.8524,85,1,1,15
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847500,35.00,BUY_YES,0.9619,96,1,1,4
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847500,1055.00,BUY_YES,0.9591,95,1,1,5
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847500,35.00,BUY_YES,0.9656,96,1,1,4
2025-05-10T03:25:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847500,1055.00,BUY_YES,0.8422,84,1,1,16
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847560,1054.00,BUY_NO,0.1703,82,1,0,18
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847560,34.00,BUY_YES,0.8495,84,1,1,16
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847560,1054.00,BUY_YES,0.9267,92,1,1,8
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847560,1054.00,BUY_YES,0.8391,83,1,1,17
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847560,34.00,BUY_YES,0.9648,96,1,1,4
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847560,1054.00,BUY_NO,0.3215,67,1,0,33
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847560,34.00,BUY_NO,0.1318,86,1,0,14
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847560,34.00,BUY_YES,0.9611,96,1,1,4
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847560,1054.00,BUY_YES,0.9729,97,1,1,3
2025-05-10T03:26:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847560,1054.00,BUY_YES,0.9581,95,1,1,5
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847620,33.00,BUY_NO,0.0990,90,1,0,10
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847620,33.00,BUY_YES,0.9635,96,1,1,4
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847620,1053.00,BUY_YES,0.8349,83,1,1,17
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847620,1053.00,BUY_YES,0.9768,97,1,1,3
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847620,1053.00,BUY_NO,0.3333,66,1,0,34
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847620,33.00,BUY_YES,0.7563,75,1,1,25
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847620,1053.00,BUY_YES,0.9288,92,1,1,8
2025-05-10T03:27:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847620,1053.00,BUY_YES,0.9603,96,1,1,4
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847680,1052.00,BUY_YES,0.6002,60,1,0,-60
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847680,1052.00,BUY_YES,0.8399,83,1,1,17
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847680,32.00,BUY_YES,0.9649,96,1,1,4
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847680,32.00,BUY_YES,0.8392,83,1,1,17
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847680,1052.00,BUY_NO,0.3320,66,1,0,34
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847680,32.00,BUY_NO,0.1239,87,1,0,13
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847680,1052.00,BUY_YES,0.9300,92,1,1,8
2025-05-10T03:28:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847680,1052.00,BUY_YES,0.9742,97,1,1,3
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847740,31.00,BUY_YES,0.9647,96,1,1,4
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847740,31.00,BUY_YES,0.8605,86,1,1,14
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847740,1051.00,BUY_YES,0.9289,92,1,1,8
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847740,31.00,BUY_NO,0.1221,87,1,0,13
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847740,1051.00,BUY_YES,0.6015,60,1,0,-60
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847740,1051.00,BUY_YES,0.9738,97,1,1,3
2025-05-10T03:29:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847740,1051.00,BUY_YES,0.8434,84,1,1,16
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746847800,30.00,BUY_NO,0.0347,96,1,0,4
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847800,30.00,BUY_YES,0.9665,96,1,1,4
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847800,1050.00,BUY_YES,0.8463,84,1,1,16
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847800,1050.00,BUY_YES,0.6016,60,1,0,-60
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847800,1050.00,BUY_YES,0.9296,92,1,1,8
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847800,1050.00,BUY_YES,0.9744,97,1,1,3
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847800,30.00,BUY_YES,0.9654,96,1,1,4
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847800,30.00,BUY_NO,0.1208,87,1,0,13
2025-05-10T03:30:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847800,30.00,BUY_YES,0.8340,83,1,1,17
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847860,1049.00,BUY_YES,0.6180,61,1,0,-61
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847860,1049.00,BUY_YES,0.9342,93,1,1,7
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847860,29.00,BUY_NO,0.1236,87,1,0,13
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847860,29.00,BUY_YES,0.8655,86,1,1,14
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847860,1049.00,BUY_YES,0.9751,97,1,1,3
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746847860,29.00,BUY_NO,0.0355,96,1,0,4
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847860,29.00,BUY_YES,0.9666,96,1,1,4
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847860,1049.00,BUY_YES,0.8498,84,1,1,16
2025-05-10T03:31:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847860,29.00,BUY_YES,0.9674,96,1,1,4
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847920,28.00,BUY_YES,0.9657,96,1,1,4
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847920,28.00,BUY_YES,0.9671,96,1,1,4
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746847920,28.00,BUY_NO,0.0338,96,1,0,4
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847920,28.00,BUY_NO,0.1492,85,1,0,15
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847920,1048.00,BUY_YES,0.9726,97,1,1,3
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847920,1048.00,BUY_YES,0.6291,62,1,0,-62
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847920,1048.00,BUY_NO,0.3514,64,1,0,36
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847920,1048.00,BUY_YES,0.9354,93,1,1,7
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847920,1048.00,BUY_YES,0.8544,85,1,1,15
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847920,1048.00,BUY_YES,0.9739,97,1,1,3
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847920,1048.00,BUY_YES,0.9617,96,1,1,4
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847920,28.00,BUY_YES,0.9224,92,1,1,8
2025-05-10T03:32:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847920,1048.00,BUY_NO,0.1882,81,1,0,19
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746847980,1047.00,BUY_YES,0.9613,96,1,1,4
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746847980,27.00,BUY_NO,0.1390,86,1,0,14
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746847980,27.00,BUY_NO,0.0486,95,1,0,5
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746847980,1047.00,BUY_NO,0.1868,81,1,0,19
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T100749.99,100749.99,1746910800,1746847980,1047.00,BUY_YES,0.9736,97,1,1,3
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746847980,1047.00,BUY_YES,0.8531,85,1,1,15
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746847980,1047.00,BUY_NO,0.3406,65,1,0,35
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1000-T102499.99,102499.99,1746849600,1746847980,27.00,BUY_YES,0.9654,96,1,1,4
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746847980,27.00,BUY_YES,0.9668,96,1,1,4
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746847980,1047.00,BUY_YES,0.6267,62,1,0,-62
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746847980,1047.00,BUY_YES,0.9723,97,1,1,3
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746847980,1047.00,BUY_YES,0.9347,93,1,1,7
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746847980,1047.00,BUY_NO,0.2553,74,1,0,26
2025-05-10T03:33:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746847980,27.00,BUY_YES,0.9264,92,1,1,8
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746848040,1046.00,BUY_YES,0.8562,85,1,1,15
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746848040,26.00,BUY_NO,0.0343,96,1,0,4
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746848040,26.00,BUY_YES,0.9218,92,1,1,8
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746848040,26.00,BUY_YES,0.9676,96,1,1,4
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746848040,1046.00,BUY_NO,0.3461,65,1,0,35
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746848040,1046.00,BUY_NO,0.1904,80,1,0,20
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746848040,1046.00,BUY_YES,0.6276,62,1,0,-62
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746848040,1046.00,BUY_YES,0.9639,96,1,1,4
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746848040,1046.00,BUY_YES,0.9389,93,1,1,7
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746848040,1046.00,BUY_NO,0.2597,74,1,0,26
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746848040,26.00,BUY_NO,0.1385,86,1,0,14
2025-05-10T03:34:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746848040,1046.00,BUY_YES,0.9730,97,1,1,3
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1000-T103249.99,103249.99,1746849600,1746848100,25.00,BUY_NO,0.1377,86,1,0,14
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746848100,25.00,BUY_YES,0.9279,92,1,1,8
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746848100,1045.00,BUY_YES,0.6271,62,1,0,-62
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T104249.99,104249.99,1746910800,1746848100,1045.00,BUY_NO,0.1901,80,1,0,20
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1000-T103499.99,103499.99,1746849600,1746848100,25.00,BUY_NO,0.0497,95,1,0,5
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746848100,1045.00,BUY_YES,0.9388,93,1,1,7
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746848100,1045.00,BUY_NO,0.2593,74,1,0,26
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T103749.99,103749.99,1746910800,1746848100,1045.00,BUY_NO,0.3456,65,1,0,35
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T102749.99,102749.99,1746910800,1746848100,1045.00,BUY_YES,0.8559,85,1,1,15
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T101749.99,101749.99,1746910800,1746848100,1045.00,BUY_YES,0.9638,96,1,1,4
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1017-T101249.99,101249.99,1746910800,1746848100,1045.00,BUY_YES,0.9729,97,1,1,3
2025-05-10T03:35:00+00:00,KXBTCD-25MAY1000-T102749.99,102749.99,1746849600,1746848100,25.00,BUY_YES,0.9675,96,1,1,4
2025-05-10T03:36:00+00:00,KXBTCD-25MAY1017-T102249.99,102249.99,1746910800,1746848160,1044.00,BUY_YES,0.9393,93,1,1,7
2025-05-10T03:36:00+00:00,KXBTCD-25MAY1017-T105749.99,105749.99,1746910800,1746848160,1044.00,BUY_NO,0.2607,73,1,0,27
2025-05-10T03:36:00+00:00,KXBTCD-25MAY1000-T102999.99,102999.99,1746849600,1746848160,24.00,BUY_YES,0.9384,93,1,1,7
2025-05-10T03:36:00+00:00,KXBTCD-25MAY1017-T103249.99,103249.99,1746910800,1746848160,1044.00,BUY_YES,0.6291,62,1,0,-62
