trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T104749.99,104749.99,1747054800,1747054680,2.00,BUY_NO,0.0622,93,1,0,7
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T104499.99,104499.99,1747054800,1747054680,2.00,BUY_NO,0.0906,90,1,0,10
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T101499.99,101499.99,1747054800,1747054680,2.00,BUY_YES,0.9681,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T101749.99,101749.99,1747054800,1747054680,2.00,BUY_YES,0.9669,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T101249.99,101249.99,1747054800,1747054680,2.00,BUY_YES,0.9694,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T104249.99,104249.99,1747054800,1747054680,2.00,BUY_NO,0.0230,97,1,0,3
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T103499.99,103499.99,1747054800,1747054680,2.00,BUY_YES,0.9634,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T105499.99,105499.99,1747054800,1747054680,2.00,BUY_NO,0.0303,96,1,0,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T102249.99,102249.99,1747054800,1747054680,2.00,BUY_YES,0.9649,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T105999.99,105999.99,1747054800,1747054680,2.00,BUY_NO,0.0337,96,1,0,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T105249.99,105249.99,1747054800,1747054680,2.00,BUY_NO,0.0306,96,1,0,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054680,482.00,BUY_YES,0.9645,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054680,482.00,BUY_YES,0.7443,74,1,0,-74
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T105749.99,105749.99,1747054800,1747054680,2.00,BUY_NO,0.0373,96,1,0,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054680,482.00,BUY_YES,0.9805,98,1,1,2
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054680,482.00,BUY_YES,0.9523,95,1,1,5
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T104999.99,104999.99,1747054800,1747054680,2.00,BUY_NO,0.0523,94,1,0,6
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054680,482.00,BUY_YES,0.8982,89,1,0,-89
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054680,482.00,BUY_YES,0.8380,83,1,0,-83
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T102749.99,102749.99,1747054800,1747054680,2.00,BUY_YES,0.9627,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054680,482.00,BUY_YES,0.9773,97,1,1,3
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T103749.99,103749.99,1747054800,1747054680,2.00,BUY_YES,0.9640,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T102499.99,102499.99,1747054800,1747054680,2.00,BUY_YES,0.9626,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T101999.99,101999.99,1747054800,1747054680,2.00,BUY_YES,0.9658,96,1,1,4
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T102999.99,102999.99,1747054800,1747054680,2.00,BUY_YES,0.9582,95,1,1,5
2025-05-12T12:58:00+00:00,KXBTCD-25MAY1209-T103249.99,103249.99,1747054800,1747054680,2.00,BUY_YES,0.9636,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T103249.99,103249.99,1747054800,1747054740,1.00,BUY_YES,0.9643,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054740,481.00,BUY_YES,0.9761,97,1,1,3
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T103999.99,103999.99,1747054800,1747054740,1.00,BUY_NO,0.0453,95,1,0,5
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T102249.99,102249.99,1747054800,1747054740,1.00,BUY_YES,0.9614,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T104749.99,104749.99,1747054800,1747054740,1.00,BUY_NO,0.0462,95,1,0,5
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T101249.99,101249.99,1747054800,1747054740,1.00,BUY_YES,0.9662,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T102499.99,102499.99,1747054800,1747054740,1.00,BUY_YES,0.9590,95,1,1,5
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747054740,481.00,BUY_YES,0.9289,92,1,1,8
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T105749.99,105749.99,1747054800,1747054740,1.00,BUY_NO,0.0307,96,1,0,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054740,481.00,BUY_YES,0.9806,98,1,1,2
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054740,481.00,BUY_YES,0.9505,95,1,1,5
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T105999.99,105999.99,1747054800,1747054740,1.00,BUY_NO,0.0605,93,1,0,7
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T105249.99,105249.99,1747054800,1747054740,1.00,BUY_NO,0.0523,94,1,0,6
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T101749.99,101749.99,1747054800,1747054740,1.00,BUY_YES,0.9642,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054740,481.00,BUY_YES,0.9627,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T104249.99,104249.99,1747054800,1747054740,1.00,BUY_NO,0.0245,97,1,0,3
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054740,481.00,BUY_YES,0.8894,88,1,0,-88
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T102749.99,102749.99,1747054800,1747054740,1.00,BUY_YES,0.9644,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T101999.99,101999.99,1747054800,1747054740,1.00,BUY_YES,0.9631,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T103499.99,103499.99,1747054800,1747054740,1.00,BUY_YES,0.9637,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054740,481.00,BUY_YES,0.7239,72,1,0,-72
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T101499.99,101499.99,1747054800,1747054740,1.00,BUY_YES,0.9655,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T104999.99,104999.99,1747054800,1747054740,1.00,BUY_NO,0.0388,96,1,0,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T106249.99,106249.99,1747054800,1747054740,1.00,BUY_NO,0.0344,96,1,0,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T102999.99,102999.99,1747054800,1747054740,1.00,BUY_YES,0.9602,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054740,481.00,BUY_YES,0.8314,83,1,0,-83
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T103749.99,103749.99,1747054800,1747054740,1.00,BUY_YES,0.9643,96,1,1,4
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T105499.99,105499.99,1747054800,1747054740,1.00,BUY_NO,0.0493,95,1,0,5
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1209-T104499.99,104499.99,1747054800,1747054740,1.00,BUY_NO,0.0916,90,1,0,10
2025-05-12T12:59:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747054740,481.00,BUY_YES,0.9714,97,1,1,3
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054800,480.00,BUY_YES,0.9519,95,1,1,5
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054800,480.00,BUY_YES,0.7300,73,1,0,-73
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747054800,480.00,BUY_YES,0.9720,97,1,1,3
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747054800,480.00,BUY_YES,0.9301,93,1,1,7
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054800,480.00,BUY_YES,0.8965,89,1,0,-89
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054800,480.00,BUY_YES,0.9820,98,1,1,2
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054800,480.00,BUY_YES,0.9779,97,1,1,3
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054800,480.00,BUY_YES,0.9638,96,1,1,4
2025-05-12T13:00:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054800,480.00,BUY_YES,0.8337,83,1,0,-83
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T102249.99,102249.99,1747058400,1747054860,59.00,BUY_YES,0.9668,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T103249.99,103249.99,1747058400,1747054860,59.00,BUY_YES,0.9390,93,1,1,7
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T101999.99,101999.99,1747058400,1747054860,59.00,BUY_YES,0.9676,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T105249.99,105249.99,1747058400,1747054860,59.00,BUY_NO,0.0350,96,1,0,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054860,479.00,BUY_YES,0.9651,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T106499.99,106499.99,1747058400,1747054860,59.00,BUY_NO,0.0483,95,1,0,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T104249.99,104249.99,1747058400,1747054860,59.00,BUY_NO,0.3384,66,1,1,-66
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T104499.99,104499.99,1747058400,1747054860,59.00,BUY_NO,0.1942,80,1,0,20
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T102999.99,102999.99,1747058400,1747054860,59.00,BUY_YES,0.9558,95,1,1,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T104749.99,104749.99,1747058400,1747054860,59.00,BUY_NO,0.1307,86,1,0,14
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T101749.99,101749.99,1747058400,1747054860,59.00,BUY_YES,0.9686,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054860,479.00,BUY_YES,0.7282,72,1,0,-72
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T103749.99,103749.99,1747058400,1747054860,59.00,BUY_YES,0.8137,81,1,1,19
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054860,479.00,BUY_YES,0.9777,97,1,1,3
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T105749.99,105749.99,1747058400,1747054860,59.00,BUY_NO,0.0405,95,1,0,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T104999.99,104999.99,1747058400,1747054860,59.00,BUY_NO,0.0779,92,1,0,8
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T103499.99,103499.99,1747058400,1747054860,59.00,BUY_YES,0.9039,90,1,1,10
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054860,479.00,BUY_YES,0.8384,83,1,0,-83
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054860,479.00,BUY_YES,0.8957,89,1,0,-89
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054860,479.00,BUY_YES,0.9819,98,1,1,2
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747054860,479.00,BUY_YES,0.9325,93,1,1,7
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054860,479.00,BUY_YES,0.9515,95,1,1,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T102499.99,102499.99,1747058400,1747054860,59.00,BUY_YES,0.9665,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T105499.99,105499.99,1747058400,1747054860,59.00,BUY_NO,0.0385,96,1,0,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T102749.99,102749.99,1747058400,1747054860,59.00,BUY_YES,0.9624,96,1,1,4
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747054860,479.00,BUY_YES,0.9730,97,1,1,3
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T106249.99,106249.99,1747058400,1747054860,59.00,BUY_NO,0.0453,95,1,0,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T105999.99,105999.99,1747058400,1747054860,59.00,BUY_NO,0.0427,95,1,0,5
2025-05-12T13:01:00+00:00,KXBTCD-25MAY1210-T101499.99,101499.99,1747058400,1747054860,59.00,BUY_YES,0.9698,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T104749.99,104749.99,1747058400,1747054920,58.00,BUY_NO,0.1308,86,1,0,14
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747054920,478.00,BUY_YES,0.9730,97,1,1,3
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T104249.99,104249.99,1747058400,1747054920,58.00,BUY_NO,0.3396,66,1,1,-66
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T102999.99,102999.99,1747058400,1747054920,58.00,BUY_YES,0.9559,95,1,1,5
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054920,478.00,BUY_YES,0.9819,98,1,1,2
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T105499.99,105499.99,1747058400,1747054920,58.00,BUY_NO,0.0386,96,1,0,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054920,478.00,BUY_YES,0.9777,97,1,1,3
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T103499.99,103499.99,1747058400,1747054920,58.00,BUY_YES,0.9096,90,1,1,10
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747054920,478.00,BUY_YES,0.9325,93,1,1,7
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T102499.99,102499.99,1747058400,1747054920,58.00,BUY_YES,0.9665,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T101999.99,101999.99,1747058400,1747054920,58.00,BUY_YES,0.9677,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T101749.99,101749.99,1747058400,1747054920,58.00,BUY_YES,0.9687,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T105999.99,105999.99,1747058400,1747054920,58.00,BUY_NO,0.0428,95,1,0,5
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054920,478.00,BUY_YES,0.8404,84,1,0,-84
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T105749.99,105749.99,1747058400,1747054920,58.00,BUY_NO,0.0405,95,1,0,5
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T105249.99,105249.99,1747058400,1747054920,58.00,BUY_NO,0.0350,96,1,0,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T104999.99,104999.99,1747058400,1747054920,58.00,BUY_NO,0.0780,92,1,0,8
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T103749.99,103749.99,1747058400,1747054920,58.00,BUY_YES,0.8098,80,1,1,20
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054920,478.00,BUY_YES,0.8947,89,1,0,-89
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054920,478.00,BUY_YES,0.7365,73,1,0,-73
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T106249.99,106249.99,1747058400,1747054920,58.00,BUY_NO,0.0454,95,1,0,5
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T101499.99,101499.99,1747058400,1747054920,58.00,BUY_YES,0.9698,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054920,478.00,BUY_YES,0.9510,95,1,1,5
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T104499.99,104499.99,1747058400,1747054920,58.00,BUY_NO,0.2046,79,1,0,21
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T102249.99,102249.99,1747058400,1747054920,58.00,BUY_YES,0.9668,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054920,478.00,BUY_YES,0.9651,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T102749.99,102749.99,1747058400,1747054920,58.00,BUY_YES,0.9628,96,1,1,4
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T103249.99,103249.99,1747058400,1747054920,58.00,BUY_YES,0.9396,93,1,1,7
2025-05-12T13:02:00+00:00,KXBTCD-25MAY1210-T106499.99,106499.99,1747058400,1747054920,58.00,BUY_NO,0.0484,95,1,0,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747054980,477.00,BUY_YES,0.9337,93,1,1,7
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T104499.99,104499.99,1747058400,1747054980,57.00,BUY_NO,0.1992,80,1,0,20
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T102749.99,102749.99,1747058400,1747054980,57.00,BUY_YES,0.9631,96,1,1,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T103249.99,103249.99,1747058400,1747054980,57.00,BUY_YES,0.9437,94,1,1,6
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T103499.99,103499.99,1747058400,1747054980,57.00,BUY_YES,0.9045,90,1,1,10
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T101749.99,101749.99,1747058400,1747054980,57.00,BUY_YES,0.9692,96,1,1,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T101499.99,101499.99,1747058400,1747054980,57.00,BUY_YES,0.9704,97,1,1,3
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T102499.99,102499.99,1747058400,1747054980,57.00,BUY_YES,0.9671,96,1,1,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T106499.99,106499.99,1747058400,1747054980,57.00,BUY_NO,0.0491,95,1,0,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T104249.99,104249.99,1747058400,1747054980,57.00,BUY_NO,0.3416,65,1,1,-65
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T105249.99,105249.99,1747058400,1747054980,57.00,BUY_NO,0.0338,96,1,0,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T105749.99,105749.99,1747058400,1747054980,57.00,BUY_NO,0.0411,95,1,0,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T104999.99,104999.99,1747058400,1747054980,57.00,BUY_NO,0.0862,91,1,0,9
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T104749.99,104749.99,1747058400,1747054980,57.00,BUY_NO,0.1263,87,1,0,13
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T103749.99,103749.99,1747058400,1747054980,57.00,BUY_YES,0.8209,82,1,1,18
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747054980,477.00,BUY_YES,0.9658,96,1,1,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747054980,477.00,BUY_YES,0.8975,89,1,0,-89
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747054980,477.00,BUY_YES,0.7319,73,1,0,-73
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T106249.99,106249.99,1747058400,1747054980,57.00,BUY_NO,0.0460,95,1,0,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747054980,477.00,BUY_YES,0.8427,84,1,0,-84
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T105999.99,105999.99,1747058400,1747054980,57.00,BUY_NO,0.0434,95,1,0,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T105499.99,105499.99,1747058400,1747054980,57.00,BUY_NO,0.0392,96,1,0,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747054980,477.00,BUY_YES,0.9823,98,1,1,2
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T102999.99,102999.99,1747058400,1747054980,57.00,BUY_YES,0.9566,95,1,1,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T102249.99,102249.99,1747058400,1747054980,57.00,BUY_YES,0.9674,96,1,1,4
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747054980,477.00,BUY_YES,0.9519,95,1,1,5
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747054980,477.00,BUY_YES,0.9782,97,1,1,3
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747054980,477.00,BUY_YES,0.9736,97,1,1,3
2025-05-12T13:03:00+00:00,KXBTCD-25MAY1210-T101999.99,101999.99,1747058400,1747054980,57.00,BUY_YES,0.9683,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T103249.99,103249.99,1747083600,1747055040,476.00,BUY_YES,0.8423,84,1,0,-84
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T105749.99,105749.99,1747058400,1747055040,56.00,BUY_NO,0.0410,95,1,0,5
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T99749.99,99749.99,1747083600,1747055040,476.00,BUY_YES,0.9822,98,1,1,2
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T100249.99,100249.99,1747083600,1747055040,476.00,BUY_YES,0.9781,97,1,1,3
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T104249.99,104249.99,1747058400,1747055040,56.00,BUY_NO,0.3620,63,1,1,-63
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T104749.99,104749.99,1747058400,1747055040,56.00,BUY_NO,0.1244,87,1,0,13
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T101749.99,101749.99,1747058400,1747055040,56.00,BUY_YES,0.9692,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T103749.99,103749.99,1747058400,1747055040,56.00,BUY_YES,0.8285,82,1,1,18
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T103749.99,103749.99,1747083600,1747055040,476.00,BUY_YES,0.7391,73,1,0,-73
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T102749.99,102749.99,1747083600,1747055040,476.00,BUY_YES,0.9012,90,1,0,-90
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T101749.99,101749.99,1747083600,1747055040,476.00,BUY_YES,0.9496,94,1,1,6
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T101249.99,101249.99,1747083600,1747055040,476.00,BUY_YES,0.9641,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T106249.99,106249.99,1747058400,1747055040,56.00,BUY_NO,0.0458,95,1,0,5
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T104499.99,104499.99,1747058400,1747055040,56.00,BUY_NO,0.2097,79,1,0,21
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T106499.99,106499.99,1747058400,1747055040,56.00,BUY_NO,0.0488,95,1,0,5
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T100749.99,100749.99,1747083600,1747055040,476.00,BUY_YES,0.9737,97,1,1,3
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T103249.99,103249.99,1747058400,1747055040,56.00,BUY_YES,0.9435,94,1,1,6
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T102249.99,102249.99,1747058400,1747055040,56.00,BUY_YES,0.9673,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T105999.99,105999.99,1747058400,1747055040,56.00,BUY_NO,0.0432,95,1,0,5
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T102499.99,102499.99,1747058400,1747055040,56.00,BUY_YES,0.9673,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T105499.99,105499.99,1747058400,1747055040,56.00,BUY_NO,0.0390,96,1,0,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1217-T102249.99,102249.99,1747083600,1747055040,476.00,BUY_YES,0.9335,93,1,1,7
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T105249.99,105249.99,1747058400,1747055040,56.00,BUY_NO,0.0336,96,1,0,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T103499.99,103499.99,1747058400,1747055040,56.00,BUY_YES,0.9099,90,1,1,10
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T102999.99,102999.99,1747058400,1747055040,56.00,BUY_YES,0.9584,95,1,1,5
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T101999.99,101999.99,1747058400,1747055040,56.00,BUY_YES,0.9682,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T104999.99,104999.99,1747058400,1747055040,56.00,BUY_NO,0.0859,91,1,0,9
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T101499.99,101499.99,1747058400,1747055040,56.00,BUY_YES,0.9703,97,1,1,3
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T102749.99,102749.99,1747058400,1747055040,56.00,BUY_YES,0.9630,96,1,1,4
2025-05-12T13:04:00+00:00,KXBTCD-25MAY1210-T103999.99,103999.99,1747058400,1747055040,56.00,BUY_YES,0.6164,61,1,1,39
