trade_execution_time_utc,market_ticker,strike_price,resolution_time_ts,decision_timestamp_s,time_to_resolution_minutes,action,predicted_prob_yes,bet_cost_cents,contracts_traded,kalshi_outcome_target,pnl_cents
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327440,16.00,BUY_YES,0.9698,96,1,1,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327440,16.00,BUY_NO,0.0959,90,1,0,10
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327440,256.00,BUY_YES,0.6639,66,1,0,-66
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327440,256.00,BUY_YES,0.8931,89,1,1,11
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327440,16.00,BUY_NO,0.0323,96,1,0,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327440,16.00,BUY_YES,0.9483,94,1,1,6
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T103749.99,103749.99,1747328400,1747327440,16.00,BUY_NO,0.3119,68,1,1,-68
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327440,256.00,BUY_YES,0.9683,96,1,1,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327440,16.00,BUY_YES,0.8555,85,1,1,15
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327440,16.00,BUY_NO,0.0373,96,1,0,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327440,256.00,BUY_NO,0.1166,88,1,0,12
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327440,256.00,BUY_YES,0.9233,92,1,1,8
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327440,16.00,BUY_YES,0.9664,96,1,1,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327440,16.00,BUY_NO,0.0344,96,1,0,4
2025-05-15T16:44:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327440,16.00,BUY_NO,0.0357,96,1,0,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327500,255.00,BUY_NO,0.1156,88,1,0,12
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327500,15.00,BUY_NO,0.1042,89,1,0,11
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327500,255.00,BUY_YES,0.9675,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327500,15.00,BUY_NO,0.1074,89,1,0,11
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327500,255.00,BUY_YES,0.9225,92,1,1,8
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T103749.99,103749.99,1747328400,1747327500,15.00,BUY_NO,0.3147,68,1,1,-68
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327500,255.00,BUY_YES,0.9606,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327500,15.00,BUY_YES,0.7741,77,1,1,23
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327500,255.00,BUY_NO,0.2288,77,1,0,23
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327500,15.00,BUY_NO,0.0690,93,1,0,7
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327500,15.00,BUY_YES,0.9648,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327500,255.00,BUY_YES,0.9614,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327500,15.00,BUY_YES,0.9470,94,1,1,6
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327500,255.00,BUY_YES,0.8934,89,1,1,11
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327500,15.00,BUY_NO,0.1114,88,1,0,12
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327500,15.00,BUY_YES,0.9736,97,1,1,3
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327500,15.00,BUY_NO,0.1212,87,1,0,13
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327500,15.00,BUY_YES,0.9303,93,1,1,7
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327500,15.00,BUY_YES,0.9728,97,1,1,3
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327500,255.00,BUY_YES,0.6914,69,1,0,-69
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327500,15.00,BUY_YES,0.9646,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327500,15.00,BUY_NO,0.0621,93,1,0,7
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327500,15.00,BUY_NO,0.0389,96,1,0,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327500,15.00,BUY_YES,0.8730,87,1,1,13
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327500,255.00,BUY_NO,0.0598,94,1,0,6
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327500,15.00,BUY_YES,0.9661,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327500,15.00,BUY_YES,0.9666,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327500,15.00,BUY_YES,0.9655,96,1,1,4
2025-05-15T16:45:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327500,15.00,BUY_NO,0.1159,88,1,0,12
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327560,14.00,BUY_YES,0.9688,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327560,14.00,BUY_YES,0.9761,97,1,1,3
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327560,14.00,BUY_YES,0.9676,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327560,254.00,BUY_NO,0.1386,86,1,0,14
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327560,14.00,BUY_YES,0.9712,97,1,1,3
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327560,254.00,BUY_YES,0.9709,97,1,1,3
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327560,14.00,BUY_NO,0.0741,92,1,0,8
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327560,14.00,BUY_NO,0.1301,86,1,0,14
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327560,14.00,BUY_YES,0.9675,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T103749.99,103749.99,1747328400,1747327560,14.00,BUY_NO,0.3320,66,1,1,-66
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327560,14.00,BUY_NO,0.0420,95,1,0,5
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327560,14.00,BUY_YES,0.9701,97,1,1,3
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327560,14.00,BUY_YES,0.9691,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327560,254.00,BUY_YES,0.9665,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327560,254.00,BUY_YES,0.9366,93,1,1,7
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327560,14.00,BUY_YES,0.6977,69,1,1,31
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327560,14.00,BUY_NO,0.1197,88,1,0,12
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327560,254.00,BUY_YES,0.7218,72,1,0,-72
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327560,254.00,BUY_NO,0.2303,76,1,0,24
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327560,254.00,BUY_YES,0.9649,96,1,1,4
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327560,254.00,BUY_NO,0.0646,93,1,0,7
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327560,14.00,BUY_YES,0.9357,93,1,1,7
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327560,14.00,BUY_YES,0.8700,86,1,1,14
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327560,14.00,BUY_NO,0.0851,91,1,0,9
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327560,254.00,BUY_YES,0.9293,92,1,1,8
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327560,14.00,BUY_YES,0.9444,94,1,1,6
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327560,14.00,BUY_NO,0.1246,87,1,0,13
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327560,14.00,BUY_NO,0.1156,88,1,0,12
2025-05-15T16:46:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327560,14.00,BUY_NO,0.1122,88,1,0,12
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327620,253.00,BUY_YES,0.9350,93,1,1,7
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327620,13.00,BUY_NO,0.0960,90,1,0,10
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327620,13.00,BUY_YES,0.9675,96,1,1,4
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327620,13.00,BUY_NO,0.1152,88,1,0,12
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T103749.99,103749.99,1747328400,1747327620,13.00,BUY_NO,0.3405,65,1,1,-65
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327620,13.00,BUY_NO,0.1193,88,1,0,12
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327620,13.00,BUY_YES,0.9702,97,1,1,3
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327620,13.00,BUY_NO,0.1118,88,1,0,12
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327620,253.00,BUY_NO,0.1380,86,1,0,14
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327620,13.00,BUY_YES,0.9692,96,1,1,4
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327620,13.00,BUY_NO,0.0418,95,1,0,5
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327620,13.00,BUY_YES,0.8871,88,1,1,12
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327620,253.00,BUY_NO,0.0642,93,1,0,7
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327620,13.00,BUY_NO,0.0739,92,1,0,8
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327620,253.00,BUY_YES,0.9400,93,1,1,7
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327620,13.00,BUY_NO,0.1240,87,1,0,13
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327620,13.00,BUY_YES,0.7666,76,1,1,24
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327620,13.00,BUY_YES,0.9357,93,1,1,7
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327620,13.00,BUY_YES,0.9688,96,1,1,4
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327620,13.00,BUY_YES,0.9762,97,1,1,3
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327620,13.00,BUY_NO,0.1295,87,1,0,13
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327620,13.00,BUY_YES,0.9676,96,1,1,4
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327620,253.00,BUY_NO,0.2467,75,1,0,25
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327620,253.00,BUY_YES,0.9665,96,1,1,4
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327620,13.00,BUY_YES,0.9713,97,1,1,3
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327620,13.00,BUY_YES,0.9443,94,1,1,6
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327620,253.00,BUY_YES,0.9576,95,1,1,5
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327620,253.00,BUY_YES,0.7367,73,1,0,-73
2025-05-15T16:47:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327620,253.00,BUY_YES,0.9650,96,1,1,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327680,252.00,BUY_YES,0.9703,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327680,252.00,BUY_YES,0.9658,96,1,1,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327680,12.00,BUY_NO,0.0347,96,1,0,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327680,12.00,BUY_NO,0.1062,89,1,0,11
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327680,12.00,BUY_NO,0.0321,96,1,0,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327680,252.00,BUY_NO,0.0821,91,1,0,9
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327680,12.00,BUY_YES,0.9500,94,1,1,6
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327680,252.00,BUY_YES,0.7277,72,1,0,-72
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327680,252.00,BUY_NO,0.2658,73,1,0,27
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327680,252.00,BUY_YES,0.9741,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327680,12.00,BUY_YES,0.9350,93,1,1,7
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327680,12.00,BUY_NO,0.0389,96,1,0,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327680,12.00,BUY_YES,0.9097,90,1,1,10
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327680,12.00,BUY_YES,0.9681,96,1,1,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327680,12.00,BUY_YES,0.9699,96,1,1,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327680,12.00,BUY_YES,0.9733,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327680,12.00,BUY_NO,0.0408,95,1,0,5
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327680,12.00,BUY_YES,0.9723,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327680,12.00,BUY_YES,0.9713,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327680,12.00,BUY_NO,0.0408,95,1,0,5
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327680,12.00,BUY_YES,0.9756,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327680,252.00,BUY_NO,0.1490,85,1,0,15
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327680,252.00,BUY_YES,0.9079,90,1,1,10
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327680,12.00,BUY_YES,0.9706,97,1,1,3
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327680,12.00,BUY_NO,0.0372,96,1,0,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327680,12.00,BUY_YES,0.8010,80,1,1,20
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327680,12.00,BUY_NO,0.0359,96,1,0,4
2025-05-15T16:48:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327680,252.00,BUY_YES,0.9307,93,1,1,7
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327740,11.00,BUY_YES,0.8242,82,1,1,18
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327740,11.00,BUY_YES,0.9744,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327740,11.00,BUY_YES,0.9710,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327740,251.00,BUY_YES,0.9670,96,1,1,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T104249.99,104249.99,1747328400,1747327740,11.00,BUY_NO,0.0332,96,1,0,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327740,11.00,BUY_NO,0.0400,96,1,0,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327740,11.00,BUY_YES,0.9716,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327740,11.00,BUY_YES,0.9739,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327740,251.00,BUY_YES,0.9751,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327740,11.00,BUY_YES,0.9724,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327740,11.00,BUY_NO,0.0421,95,1,0,5
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327740,11.00,BUY_YES,0.9761,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327740,11.00,BUY_NO,0.0986,90,1,0,10
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T104999.99,104999.99,1747342800,1747327740,251.00,BUY_NO,0.1533,84,1,0,16
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327740,11.00,BUY_NO,0.0359,96,1,0,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327740,11.00,BUY_NO,0.0370,96,1,0,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327740,11.00,BUY_NO,0.0401,95,1,0,5
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T103249.99,103249.99,1747328400,1747327740,11.00,BUY_YES,0.9051,90,1,1,10
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327740,11.00,BUY_YES,0.9373,93,1,1,7
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327740,251.00,BUY_YES,0.9714,97,1,1,3
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327740,251.00,BUY_YES,0.9086,90,1,1,10
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327740,251.00,BUY_YES,0.9331,93,1,1,7
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327740,251.00,BUY_NO,0.2823,71,1,0,29
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327740,251.00,BUY_NO,0.0842,91,1,0,9
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T102499.99,102499.99,1747328400,1747327740,11.00,BUY_YES,0.9692,96,1,1,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327740,251.00,BUY_YES,0.7304,73,1,0,-73
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327740,11.00,BUY_NO,0.0385,96,1,0,4
2025-05-15T16:49:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327740,11.00,BUY_YES,0.9517,95,1,1,5
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T101999.99,101999.99,1747342800,1747327800,250.00,BUY_YES,0.9670,96,1,1,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T105749.99,105749.99,1747328400,1747327800,10.00,BUY_NO,0.0419,95,1,0,5
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T104749.99,104749.99,1747328400,1747327800,10.00,BUY_NO,0.0369,96,1,0,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T104999.99,104999.99,1747328400,1747327800,10.00,BUY_NO,0.0383,96,1,0,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T103499.99,103499.99,1747342800,1747327800,250.00,BUY_YES,0.7561,75,1,0,-75
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T105499.99,105499.99,1747328400,1747327800,10.00,BUY_NO,0.0397,96,1,0,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T105249.99,105249.99,1747328400,1747327800,10.00,BUY_NO,0.0399,96,1,0,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T104499.99,104499.99,1747328400,1747327800,10.00,BUY_NO,0.0357,96,1,0,4
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T104499.99,104499.99,1747342800,1747327800,250.00,BUY_NO,0.2857,71,1,0,29
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T103499.99,103499.99,1747328400,1747327800,10.00,BUY_YES,0.8610,86,1,1,14
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T102999.99,102999.99,1747342800,1747327800,250.00,BUY_YES,0.9196,91,1,1,9
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T101749.99,101749.99,1747328400,1747327800,10.00,BUY_YES,0.9730,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T103999.99,103999.99,1747328400,1747327800,10.00,BUY_NO,0.1329,86,1,0,14
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T102749.99,102749.99,1747328400,1747327800,10.00,BUY_YES,0.9365,93,1,1,7
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T101999.99,101999.99,1747328400,1747327800,10.00,BUY_YES,0.9729,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T102249.99,102249.99,1747328400,1747327800,10.00,BUY_YES,0.9709,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T105499.99,105499.99,1747342800,1747327800,250.00,BUY_NO,0.0838,91,1,0,9
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T100999.99,100999.99,1747342800,1747327800,250.00,BUY_YES,0.9751,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T101499.99,101499.99,1747328400,1747327800,10.00,BUY_YES,0.9739,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T100999.99,100999.99,1747328400,1747327800,10.00,BUY_YES,0.9760,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T102999.99,102999.99,1747328400,1747327800,10.00,BUY_YES,0.9517,95,1,1,5
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T101499.99,101499.99,1747342800,1747327800,250.00,BUY_YES,0.9707,97,1,1,3
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1517-T102499.99,102499.99,1747342800,1747327800,250.00,BUY_YES,0.9372,93,1,1,7
2025-05-15T16:50:00+00:00,KXBTCD-25MAY1513-T101249.99,101249.99,1747328400,1747327800,10.00,BUY_YES,0.9749,97,1,1,3
