reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T21:38:06.075759Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106419.44000000,106419.45000000,106361.64000000,2.49810000,1183,False,265774.73642570,2.17424000,231316.40473950,btcusdt@kline_1m
2025-05-20T21:38:08.069601Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106420.21000000,106420.22000000,106361.64000000,2.88579000,1285,False,307032.61819190,2.44189000,259799.60449730,btcusdt@kline_1m
2025-05-20T21:38:10.064485Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106428.40000000,106428.40000000,106361.64000000,3.57691000,1507,False,380585.55244540,3.13282000,333332.31877220,btcusdt@kline_1m
2025-05-20T21:38:12.071271Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106428.40000000,106428.40000000,106361.64000000,4.14488000,1564,False,441033.68931830,3.55328000,378081.20383620,btcusdt@kline_1m
2025-05-20T21:38:14.071094Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106428.40000000,106428.40000000,106361.64000000,4.31464000,1568,False,459100.97450230,3.72304000,396148.48902020,btcusdt@kline_1m
2025-05-20T21:38:16.069161Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106440.00000000,106440.00000000,106361.64000000,4.74296000,1711,False,504687.77713780,4.15107000,441704.42742260,btcusdt@kline_1m
2025-05-20T21:38:18.066275Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106440.00000000,106440.00000000,106361.64000000,5.11313000,1739,False,544088.66922780,4.25024000,452260.08222260,btcusdt@kline_1m
2025-05-20T21:38:20.068511Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106449.55000000,106449.55000000,106361.64000000,5.52255000,2005,False,587669.09027660,4.65950000,495823.47255540,btcusdt@kline_1m
2025-05-20T21:38:22.080705Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106404.70000000,106449.84000000,106361.64000000,8.16649000,2605,False,869105.02645410,4.69834000,499957.97683590,btcusdt@kline_1m
2025-05-20T21:38:24.077899Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106387.14000000,106449.84000000,106361.64000000,8.63965000,2764,False,919446.09555810,4.69881000,500007.98227910,btcusdt@kline_1m
2025-05-20T21:38:26.064820Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106366.32000000,106449.84000000,106361.64000000,9.14342000,2971,False,973035.12785190,4.72523000,502818.48144700,btcusdt@kline_1m
2025-05-20T21:38:28.066360Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106361.04000000,106449.84000000,106361.04000000,9.63603000,3046,False,1025429.79234620,4.72523000,502818.48144700,btcusdt@kline_1m
2025-05-20T21:38:30.119960Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106356.88000000,106449.84000000,106356.88000000,10.15184000,3153,False,1080290.05612240,4.76284000,506818.61653750,btcusdt@kline_1m
2025-05-20T21:38:32.075538Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106376.23000000,106449.84000000,106356.88000000,10.91397000,3356,False,1161351.64225870,5.52468000,587849.35357000,btcusdt@kline_1m
2025-05-20T21:38:34.064511Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106401.31000000,106449.84000000,106356.88000000,11.46582000,3858,False,1220066.04670340,5.84158000,621565.08036420,btcusdt@kline_1m
2025-05-20T21:38:36.161116Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106416.54000000,106449.84000000,106356.88000000,12.11273000,4187,False,1288901.44819520,6.03267000,641898.87017280,btcusdt@kline_1m
2025-05-20T21:38:38.063203Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106425.44000000,106449.84000000,106356.88000000,13.05003000,4599,False,1388650.86265480,6.95588000,740148.75032370,btcusdt@kline_1m
2025-05-20T21:38:40.065540Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106429.00000000,106449.84000000,106356.88000000,13.38544000,4834,False,1424347.40442890,7.05641000,750847.80524340,btcusdt@kline_1m
2025-05-20T21:38:42.098844Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106433.68000000,106449.84000000,106356.88000000,13.73944000,5008,False,1462023.46643390,7.16342000,762236.93862220,btcusdt@kline_1m
2025-05-20T21:38:44.093704Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106433.68000000,106449.84000000,106356.88000000,13.74379000,5010,False,1462486.45294190,7.16342000,762236.93862220,btcusdt@kline_1m
2025-05-20T21:38:46.092924Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106433.69000000,106449.84000000,106356.88000000,13.74872000,5029,False,1463011.17100540,7.16553000,762461.51370810,btcusdt@kline_1m
2025-05-20T21:38:48.067776Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106411.97000000,106449.84000000,106356.88000000,14.51574000,5419,False,1544642.02723590,7.16663000,762578.58259410,btcusdt@kline_1m
2025-05-20T21:38:50.065170Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.48000000,106449.84000000,106356.88000000,15.11944000,5735,False,1608873.15201240,7.19157000,765232.49521330,btcusdt@kline_1m
2025-05-20T21:38:52.134641Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.48000000,106449.84000000,106356.88000000,15.35812000,5739,False,1634264.04497880,7.19157000,765232.49521330,btcusdt@kline_1m
2025-05-20T21:38:54.063885Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.49000000,106449.84000000,106356.88000000,15.36255000,5742,False,1634735.31054760,7.19581000,765683.54849090,btcusdt@kline_1m
2025-05-20T21:38:56.086213Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.49000000,106449.84000000,106356.88000000,15.36853000,5749,False,1635371.46582940,7.19695000,765804.82224950,btcusdt@kline_1m
2025-05-20T21:38:58.082374Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.49000000,106449.84000000,106356.88000000,15.37802000,5754,False,1636381.01665710,7.20420000,766576.08080200,btcusdt@kline_1m
2025-05-20T21:39:00.082389Z,1747777080000,1747777139999,BTCUSDT,1m,106361.64000000,106380.49000000,106449.84000000,106356.88000000,15.37802000,5754,True,1636381.01665710,7.20420000,766576.08080200,btcusdt@kline_1m
2025-05-20T21:39:00.083209Z,1747777140000,1747777199999,BTCUSDT,1m,106380.49000000,106380.49000000,106380.49000000,106380.49000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:39:02.069843Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106419.39000000,106419.39000000,106380.48000000,2.01646000,637,False,214543.14399800,1.78096000,189490.53822500,btcusdt@kline_1m
2025-05-20T21:39:04.067576Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106409.71000000,106419.39000000,106380.48000000,2.29005000,698,False,243656.94214400,1.80462000,192008.41934680,btcusdt@kline_1m
2025-05-20T21:39:06.065731Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106406.18000000,106419.39000000,106380.48000000,2.53375000,784,False,269588.65652580,1.81030000,192612.82649960,btcusdt@kline_1m
2025-05-20T21:39:08.086704Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106385.59000000,106419.39000000,106380.48000000,3.03513000,1056,False,322933.97427920,1.81037000,192620.27464380,btcusdt@kline_1m
2025-05-20T21:39:10.086256Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106382.57000000,106419.39000000,106380.48000000,3.52153000,1236,False,374678.78013750,1.81584000,193202.18730170,btcusdt@kline_1m
2025-05-20T21:39:12.102631Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106380.95000000,106419.39000000,106380.48000000,4.04599000,1312,False,430472.04209350,1.84191000,195975.53892890,btcusdt@kline_1m
2025-05-20T21:39:14.072880Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106380.95000000,106419.39000000,106380.48000000,4.30355000,1363,False,457871.51958340,1.84270000,196059.57988730,btcusdt@kline_1m
2025-05-20T21:39:16.199107Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106374.51000000,106419.39000000,106374.50000000,4.77609000,1548,False,508139.19586070,1.84370000,196165.95466130,btcusdt@kline_1m
2025-05-20T21:39:18.208924Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106374.50000000,106419.39000000,106374.50000000,4.78558000,1551,False,509148.68986570,1.84370000,196165.95466130,btcusdt@kline_1m
2025-05-20T21:39:20.068453Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106374.50000000,106419.39000000,106374.50000000,4.78572000,1552,False,509163.58229570,1.84370000,196165.95466130,btcusdt@kline_1m
2025-05-20T21:39:22.137872Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106374.50000000,106419.39000000,106374.50000000,4.78869000,1555,False,509479.51457820,1.84545000,196352.11005380,btcusdt@kline_1m
2025-05-20T21:39:24.069855Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.50052000,1938,False,691598.04706380,3.31807000,353019.40291330,btcusdt@kline_1m
2025-05-20T21:39:26.071647Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106400.00000000,106419.39000000,106374.50000000,6.50060000,1939,False,691606.55906380,3.31815000,353027.91491330,btcusdt@kline_1m
2025-05-20T21:39:28.076292Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.50442000,1942,False,692013.00702560,3.31815000,353027.91491330,btcusdt@kline_1m
2025-05-20T21:39:30.095977Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.50463000,1943,False,692035.35102350,3.31815000,353027.91491330,btcusdt@kline_1m
2025-05-20T21:39:32.173031Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.50738000,1945,False,692327.95099600,3.31815000,353027.91491330,btcusdt@kline_1m
2025-05-20T21:39:34.087240Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.53414000,1949,False,695175.21473400,3.31871000,353087.49891330,btcusdt@kline_1m
2025-05-20T21:39:36.125968Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106399.99000000,106419.39000000,106374.50000000,6.55073000,1953,False,696940.39057250,3.31915000,353134.31491330,btcusdt@kline_1m
2025-05-20T21:39:38.064352Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106426.97000000,106426.98000000,106374.50000000,7.44518000,2704,False,792119.05702610,4.20120000,446993.49441510,btcusdt@kline_1m
2025-05-20T21:39:40.066132Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106428.57000000,106428.57000000,106374.50000000,7.70328000,2822,False,819588.19795430,4.29582000,457063.69435450,btcusdt@kline_1m
2025-05-20T21:39:42.115302Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106428.57000000,106428.57000000,106374.50000000,7.84538000,2900,False,834711.69775130,4.43792000,472187.19415150,btcusdt@kline_1m
2025-05-20T21:39:44.067509Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106417.40000000,106428.57000000,106374.50000000,10.83659000,3146,False,1153060.20637580,4.47035000,475638.67267660,btcusdt@kline_1m
2025-05-20T21:39:46.068040Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.92000000,106428.57000000,106374.50000000,11.37545000,3249,False,1210398.16972890,4.51483000,480371.51903820,btcusdt@kline_1m
2025-05-20T21:39:48.074531Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.92000000,106428.57000000,106374.50000000,11.37684000,3252,False,1210546.07116570,4.51502000,480391.73578300,btcusdt@kline_1m
2025-05-20T21:39:50.074975Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.91000000,106428.57000000,106374.50000000,11.37801000,3254,False,1210670.56374970,4.51595000,480490.69142860,btcusdt@kline_1m
2025-05-20T21:39:52.066586Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.91000000,106428.57000000,106374.50000000,11.37831000,3255,False,1210702.48492270,4.51595000,480490.69142860,btcusdt@kline_1m
2025-05-20T21:39:54.096301Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.91000000,106428.57000000,106374.50000000,11.37941000,3258,False,1210819.52922600,4.51618000,480515.16433020,btcusdt@kline_1m
2025-05-20T21:39:56.067586Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106403.91000000,106428.57000000,106374.50000000,11.39538000,3262,False,1212518.79966870,4.51618000,480515.16433020,btcusdt@kline_1m
2025-05-20T21:39:58.087867Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106426.17000000,106428.57000000,106374.50000000,13.12929000,3703,False,1397022.45260340,5.77090000,614027.12918250,btcusdt@kline_1m
2025-05-20T21:40:00.075581Z,1747777140000,1747777199999,BTCUSDT,1m,106380.48000000,106428.57000000,106428.58000000,106374.50000000,13.26444000,3826,True,1411406.12845580,5.90411000,628204.33698310,btcusdt@kline_1m
2025-05-20T21:40:00.076291Z,1747777200000,1747777259999,BTCUSDT,1m,106428.57000000,106428.57000000,106428.57000000,106428.57000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T21:40:02.070732Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106469.93000000,106469.94000000,106428.58000000,3.63232000,511,False,386648.93031250,3.48177000,370624.34546340,btcusdt@kline_1m
2025-05-20T21:40:04.064521Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106429.94000000,106469.94000000,106428.58000000,4.20370000,804,False,447471.62903230,3.51616000,374284.60952470,btcusdt@kline_1m
2025-05-20T21:40:06.067325Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106408.62000000,106469.94000000,106408.61000000,4.73822000,1073,False,504354.81164990,3.54663000,377527.19062500,btcusdt@kline_1m
2025-05-20T21:40:08.073099Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106408.61000000,106469.94000000,106408.61000000,4.97472000,1087,False,529520.44792130,3.54727000,377595.29214180,btcusdt@kline_1m
2025-05-20T21:40:10.081817Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106408.62000000,106469.94000000,106408.61000000,4.98246000,1093,False,530344.05063750,3.55475000,378391.22861940,btcusdt@kline_1m
2025-05-20T21:40:12.190738Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106404.30000000,106469.94000000,106404.30000000,5.09851000,1169,False,542692.71271340,3.56785000,379785.17326620,btcusdt@kline_1m
2025-05-20T21:40:14.129626Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106404.31000000,106469.94000000,106404.30000000,5.10875000,1171,False,543782.29284780,3.57809000,380874.75340060,btcusdt@kline_1m
2025-05-20T21:40:16.069719Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106404.30000000,106469.94000000,106404.30000000,5.11590000,1178,False,544543.08365920,3.58473000,381581.27801900,btcusdt@kline_1m
2025-05-20T21:40:18.063893Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106432.31000000,106469.94000000,106404.30000000,5.96868000,1818,False,635288.65462510,4.41106000,469512.45524990,btcusdt@kline_1m
2025-05-20T21:40:20.102766Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106442.22000000,106469.94000000,106404.30000000,6.64067000,2109,False,706813.31740840,4.61303000,491009.47335050,btcusdt@kline_1m
2025-05-20T21:40:22.070495Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106447.48000000,106469.94000000,106404.30000000,7.11197000,2298,False,756980.76385650,4.90187000,521754.51550920,btcusdt@kline_1m
2025-05-20T21:40:24.070082Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106447.47000000,106469.94000000,106404.30000000,7.36953000,2307,False,784397.37423900,4.90280000,521853.51166560,btcusdt@kline_1m
2025-05-20T21:40:26.242054Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106447.48000000,106469.94000000,106404.30000000,7.46347000,2326,False,794397.05051020,4.99674000,531853.18793680,btcusdt@kline_1m
2025-05-20T21:40:28.083540Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106447.48000000,106469.94000000,106404.30000000,7.47440000,2330,False,795560.52144180,5.00519000,532752.66914280,btcusdt@kline_1m
2025-05-20T21:40:30.073193Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106447.47000000,106469.94000000,106404.30000000,7.47465000,2333,False,795587.13331000,5.00526000,532760.12046640,btcusdt@kline_1m
2025-05-20T21:40:32.079788Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106436.90000000,106469.94000000,106404.30000000,7.67323000,2502,False,816725.04249120,5.10012000,542857.72841920,btcusdt@kline_1m
2025-05-20T21:40:34.063251Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106416.96000000,106469.94000000,106404.30000000,8.15343000,2669,False,867830.48588660,5.11048000,543960.22253480,btcusdt@kline_1m
2025-05-20T21:40:36.082037Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106416.59000000,106469.94000000,106404.30000000,8.64899000,2763,False,920566.39265770,5.13596000,546671.71750280,btcusdt@kline_1m
2025-05-20T21:40:38.066308Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106415.53000000,106469.94000000,106404.30000000,9.12143000,2887,False,970841.53012990,5.13702000,546784.51862180,btcusdt@kline_1m
2025-05-20T21:40:40.070429Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106412.23000000,106469.94000000,106404.30000000,9.59407000,3043,False,1021136.93209060,5.13702000,546784.51862180,btcusdt@kline_1m
2025-05-20T21:40:42.086332Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.72000000,106469.94000000,106404.30000000,10.28627000,3123,False,1094793.87417540,5.32513000,566801.25105100,btcusdt@kline_1m
2025-05-20T21:40:44.073845Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.72000000,106469.94000000,106404.30000000,10.70997000,3129,False,1139879.67253940,5.74883000,611887.04941500,btcusdt@kline_1m
2025-05-20T21:40:46.089497Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.71000000,106469.94000000,106404.30000000,10.71087000,3131,False,1139975.44128450,5.74944000,611951.95934420,btcusdt@kline_1m
2025-05-20T21:40:48.064507Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.72000000,106469.94000000,106404.30000000,10.71452000,3133,False,1140363.83676250,5.75309000,612340.35482220,btcusdt@kline_1m
2025-05-20T21:40:50.095973Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.71000000,106469.94000000,106404.30000000,10.75623000,3137,False,1144802.18579950,5.75638000,612690.44280100,btcusdt@kline_1m
2025-05-20T21:40:52.074842Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.72000000,106469.94000000,106404.30000000,10.75637000,3139,False,1144817.08316030,5.75652000,612705.34016180,btcusdt@kline_1m
2025-05-20T21:40:54.197075Z,1747777200000,1747777259999,BTCUSDT,1m,106428.58000000,106409.71000000,106469.94000000,106404.30000000,10.99840000,3165,False,1170571.42533990,5.76335000,613432.11854940,btcusdt@kline_1m
