reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T22:19:12.064160Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111149.50000000,111149.50000000,111146.23000000,0.38140000,146,False,42391.95754050,0.12990000,14437.94654350,btcusdt@kline_1m
2025-05-22T22:19:14.073589Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.42804000,246,False,158731.69122300,1.14649000,127437.39224100,btcusdt@kline_1m
2025-05-22T22:19:16.067376Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.43990000,250,False,160050.02439140,1.14649000,127437.39224100,btcusdt@kline_1m
2025-05-22T22:19:18.076171Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.95000000,111157.95000000,111146.23000000,1.54806000,263,False,172072.86730760,1.15907000,128835.75925200,btcusdt@kline_1m
2025-05-22T22:19:20.063245Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.95000000,111157.95000000,111146.23000000,1.56585000,273,False,174050.36712940,1.16599000,129604.97226600,btcusdt@kline_1m
2025-05-22T22:19:22.075260Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.57049000,279,False,174566.13997100,1.16599000,129604.97226600,btcusdt@kline_1m
2025-05-22T22:19:24.073714Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.67814000,289,False,186532.29233290,1.17808000,130948.87188150,btcusdt@kline_1m
2025-05-22T22:19:26.077641Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.68477000,293,False,187269.26947560,1.17813000,130954.42977900,btcusdt@kline_1m
2025-05-22T22:19:28.111802Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.84105000,300,False,204641.03234170,1.17842000,130986.66558450,btcusdt@kline_1m
2025-05-22T22:19:30.161153Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.84632000,306,False,205226.83470170,1.18004000,131166.74146350,btcusdt@kline_1m
2025-05-22T22:19:32.076957Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111157.94000000,111157.95000000,111146.23000000,1.85987000,313,False,206733.02478960,1.18013000,131176.74567900,btcusdt@kline_1m
2025-05-22T22:19:34.065488Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111148.01000000,111157.95000000,111146.23000000,2.93375000,475,False,326102.49485160,1.18077000,131247.88676700,btcusdt@kline_1m
2025-05-22T22:19:36.072570Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111143.32000000,111157.95000000,111143.32000000,2.99796000,590,False,333239.24528700,1.18389000,131594.65395660,btcusdt@kline_1m
2025-05-22T22:19:38.066386Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111143.32000000,111157.95000000,111143.32000000,3.00245000,601,False,333738.27880730,1.18524000,131744.69745210,btcusdt@kline_1m
2025-05-22T22:19:40.078894Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111130.43000000,111157.95000000,111130.43000000,3.41987000,791,False,380129.94426790,1.19147000,132437.12039800,btcusdt@kline_1m
2025-05-22T22:19:42.066406Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111124.68000000,111157.95000000,111124.68000000,3.56054000,938,False,395762.59023160,1.19163000,132454.90034840,btcusdt@kline_1m
2025-05-22T22:19:44.086722Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111124.68000000,111157.95000000,111124.68000000,3.56424000,947,False,396173.75154860,1.19173000,132466.01281740,btcusdt@kline_1m
2025-05-22T22:19:46.073189Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111124.68000000,111157.95000000,111124.68000000,3.57114000,956,False,396940.51186130,1.19380000,132696.04092570,btcusdt@kline_1m
2025-05-22T22:19:48.063922Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111120.01000000,111157.95000000,111120.01000000,3.67091000,1033,False,408027.34612250,1.20263000,133677.23070230,btcusdt@kline_1m
2025-05-22T22:19:50.103013Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111120.02000000,111157.95000000,111120.01000000,3.67776000,1043,False,408788.51823500,1.20703000,134166.15879030,btcusdt@kline_1m
2025-05-22T22:19:52.092756Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111120.02000000,111157.95000000,111120.01000000,3.70235000,1051,False,411520.95928580,1.20752000,134220.60760010,btcusdt@kline_1m
2025-05-22T22:19:54.069427Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111120.01000000,111157.95000000,111120.01000000,3.70595000,1055,False,411920.99132180,1.20752000,134220.60760010,btcusdt@kline_1m
2025-05-22T22:19:56.080556Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111120.02000000,111157.95000000,111120.01000000,3.81340000,1065,False,423860.83640730,1.20862000,134342.83962210,btcusdt@kline_1m
2025-05-22T22:19:58.062569Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111150.08000000,111157.95000000,111120.01000000,5.65781000,1521,False,628830.77277500,3.04087000,337961.42121820,btcusdt@kline_1m
2025-05-22T22:20:00.076629Z,1747952340000,1747952399999,BTCUSDT,1m,111146.23000000,111150.52000000,111157.95000000,111120.01000000,5.66182000,1533,True,629276.48636340,3.04119000,337996.98938780,btcusdt@kline_1m
2025-05-22T22:20:00.077415Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.52000000,111150.52000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T22:20:02.062948Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.53000000,111150.53000000,111150.52000000,0.00319000,6,False,354.57016170,0.00029000,32.23365370,btcusdt@kline_1m
2025-05-22T22:20:04.068706Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.53000000,111150.53000000,111150.52000000,0.01963000,17,False,2181.88483890,0.01313000,1459.40645890,btcusdt@kline_1m
2025-05-22T22:20:06.103479Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.53000000,111150.52000000,0.67239000,31,False,74736.49857030,0.04275000,4751.68515750,btcusdt@kline_1m
2025-05-22T22:20:08.063104Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.53000000,111150.52000000,0.70299000,41,False,78137.70469720,0.06424000,7140.31004720,btcusdt@kline_1m
2025-05-22T22:20:10.070897Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.53000000,111150.52000000,0.71711000,53,False,79707.15012790,0.07307000,8121.76922710,btcusdt@kline_1m
2025-05-22T22:20:12.062706Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.53000000,111150.53000000,111150.52000000,0.82549000,65,False,91753.64351090,0.07561000,8404.09157330,btcusdt@kline_1m
2025-05-22T22:20:14.069597Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.53000000,111150.52000000,0.83199000,69,False,92476.12189090,0.07561000,8404.09157330,btcusdt@kline_1m
2025-05-22T22:20:16.063923Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111150.52000000,111150.53000000,111150.52000000,1.98681000,105,False,220834.96540750,0.07663000,8517.46511390,btcusdt@kline_1m
2025-05-22T22:20:18.077149Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111132.26000000,111150.53000000,111132.26000000,2.57272000,417,False,285957.38980220,0.07663000,8517.46511390,btcusdt@kline_1m
2025-05-22T22:20:20.079273Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111132.27000000,111150.53000000,111132.26000000,2.79874000,426,False,311075.50543160,0.29905000,33235.50460730,btcusdt@kline_1m
2025-05-22T22:20:22.083146Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111132.26000000,111150.53000000,111132.26000000,2.80242000,431,False,311484.47214920,0.29913000,33244.39518890,btcusdt@kline_1m
2025-05-22T22:20:24.071745Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,2.85341000,511,False,317151.09822150,0.30776000,34203.46550780,btcusdt@kline_1m
2025-05-22T22:20:26.065551Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.21247000,592,False,357053.59082900,0.34893000,38778.70572260,btcusdt@kline_1m
2025-05-22T22:20:28.064913Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.44000000,111150.53000000,111130.43000000,3.21713000,614,False,357571.45863760,0.34941000,38832.04833380,btcusdt@kline_1m
2025-05-22T22:20:30.062759Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.44000000,111150.53000000,111130.43000000,3.22481000,628,False,358424.94036540,0.35195000,39114.31965140,btcusdt@kline_1m
2025-05-22T22:20:32.063289Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.44000000,111150.53000000,111130.43000000,3.23112000,650,False,359126.17340260,0.35434000,39379.92140300,btcusdt@kline_1m
2025-05-22T22:20:34.068376Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.23477000,661,False,359531.79948160,0.35529000,39485.49532100,btcusdt@kline_1m
2025-05-22T22:20:36.062128Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.24783000,669,False,360983.16299200,0.36475000,40536.78928340,btcusdt@kline_1m
2025-05-22T22:20:38.067488Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.25099000,674,False,361334.33515080,0.36475000,40536.78928340,btcusdt@kline_1m
2025-05-22T22:20:40.064423Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.26895000,681,False,363330.23769540,0.36693000,40779.05364260,btcusdt@kline_1m
2025-05-22T22:20:42.071676Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.27276000,688,False,363753.64463510,0.36707000,40794.61190420,btcusdt@kline_1m
2025-05-22T22:20:44.074693Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.27555000,692,False,364063.69853480,0.36707000,40794.61190420,btcusdt@kline_1m
2025-05-22T22:20:46.086671Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.37659000,713,False,375292.31737960,0.38683000,42990.54939860,btcusdt@kline_1m
2025-05-22T22:20:48.083975Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.44000000,111150.53000000,111130.43000000,3.38907000,738,False,376679.22521220,0.39345000,43726.23291140,btcusdt@kline_1m
2025-05-22T22:20:50.063822Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.39364000,744,False,377187.09128700,0.39442000,43834.02943820,btcusdt@kline_1m
2025-05-22T22:20:52.087446Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.39861000,751,False,377739.40952410,0.39442000,43834.02943820,btcusdt@kline_1m
2025-05-22T22:20:54.076047Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.40241000,757,False,378161.70515910,0.39452000,43845.14248220,btcusdt@kline_1m
2025-05-22T22:20:56.065206Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.40807000,762,False,378790.70339290,0.39452000,43845.14248220,btcusdt@kline_1m
2025-05-22T22:20:58.074965Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.44000000,111150.53000000,111130.43000000,3.41278000,769,False,379314.12773700,0.39640000,44054.06770940,btcusdt@kline_1m
2025-05-22T22:21:00.075056Z,1747952400000,1747952459999,BTCUSDT,1m,111150.52000000,111130.43000000,111150.53000000,111130.43000000,3.41715000,775,True,379799.76772290,0.39708000,44129.63640860,btcusdt@kline_1m
2025-05-22T22:21:00.075673Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.43000000,111130.43000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T22:21:02.076414Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.00504000,7,False,560.09738160,0.00144000,160.02783360,btcusdt@kline_1m
2025-05-22T22:21:04.087442Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.03859000,20,False,4288.52363460,0.03409000,3788.43669960,btcusdt@kline_1m
2025-05-22T22:21:06.065724Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.06100000,26,False,6778.95657140,0.03414000,3793.99322160,btcusdt@kline_1m
2025-05-22T22:21:08.082966Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.06480000,31,False,7201.25220740,0.03434000,3816.21930960,btcusdt@kline_1m
2025-05-22T22:21:10.065372Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.06892000,37,False,7659.10959110,0.03555000,3950.68714200,btcusdt@kline_1m
2025-05-22T22:21:12.069770Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.07399000,42,False,8222.54088590,0.03702000,4114.04888880,btcusdt@kline_1m
2025-05-22T22:21:14.069743Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.07829000,48,False,8700.40175000,0.03853000,4281.85585320,btcusdt@kline_1m
2025-05-22T22:21:16.064729Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.09137000,57,False,10153.98781970,0.04306000,4785.27674640,btcusdt@kline_1m
2025-05-22T22:21:18.086670Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.11798000,67,False,13111.16878700,0.06556000,7285.71164640,btcusdt@kline_1m
2025-05-22T22:21:20.064470Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.12602000,73,False,14004.65744470,0.06561000,7291.26816840,btcusdt@kline_1m
2025-05-22T22:21:22.074165Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.13108000,79,False,14566.97743510,0.06707000,7453.51861080,btcusdt@kline_1m
2025-05-22T22:21:24.071622Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.44000000,111130.44000000,111130.43000000,0.20904000,94,False,23230.70650970,0.14225000,15808.30509000,btcusdt@kline_1m
2025-05-22T22:21:26.068470Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111130.43000000,111130.44000000,111130.43000000,0.21242000,103,False,23606.32736540,0.14248000,15833.86509120,btcusdt@kline_1m
2025-05-22T22:21:28.065105Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111134.91000000,111134.92000000,111130.43000000,4.44373000,229,False,493836.32404710,4.33989000,482296.40140550,btcusdt@kline_1m
2025-05-22T22:21:30.104419Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.97000000,111159.97000000,111130.43000000,5.55323000,700,False,617153.67260270,5.43433000,603939.70220350,btcusdt@kline_1m
2025-05-22T22:21:32.094715Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.63686000,710,False,626449.98005750,5.43433000,603939.70220350,btcusdt@kline_1m
2025-05-22T22:21:34.103400Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.64647000,720,False,627518.22732480,5.43950000,604514.39924840,btcusdt@kline_1m
2025-05-22T22:21:36.066175Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.65773000,728,False,628769.88847570,5.43963000,604528.85004450,btcusdt@kline_1m
2025-05-22T22:21:38.064643Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.68236000,741,False,631507.75847730,5.45831000,606605.31828410,btcusdt@kline_1m
2025-05-22T22:21:40.115234Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.70577000,744,False,634110.01314090,5.45831000,606605.31828410,btcusdt@kline_1m
2025-05-22T22:21:42.089885Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.79943000,752,False,644521.25590040,5.54890000,616675.29996640,btcusdt@kline_1m
2025-05-22T22:21:44.066043Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.80619000,760,False,645272.69723080,5.54898000,616684.19276400,btcusdt@kline_1m
2025-05-22T22:21:46.078643Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.81376000,773,False,646114.17815760,5.55194000,617013.22627520,btcusdt@kline_1m
2025-05-22T22:21:48.066160Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111159.96000000,111159.97000000,111130.43000000,5.84883000,781,False,650012.55811080,5.56754000,618747.32180720,btcusdt@kline_1m
2025-05-22T22:21:50.088224Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.00000000,111159.97000000,111124.99000000,7.56038000,1334,False,840237.39944230,5.56783000,618779.55044570,btcusdt@kline_1m
2025-05-22T22:21:52.064150Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.00000000,111159.97000000,111124.99000000,7.59009000,1351,False,843538.92323820,5.57242000,619289.61424160,btcusdt@kline_1m
2025-05-22T22:21:54.076371Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.00000000,111159.97000000,111124.99000000,7.67311000,1387,False,852764.52074720,5.57332000,619389.62675060,btcusdt@kline_1m
2025-05-22T22:21:56.096197Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.01000000,111159.97000000,111124.99000000,7.69212000,1397,False,854877.00700020,5.57362000,619422.96425360,btcusdt@kline_1m
2025-05-22T22:21:58.071664Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.01000000,111159.97000000,111124.99000000,7.69557000,1403,False,855260.38825640,5.57424000,619491.86175980,btcusdt@kline_1m
2025-05-22T22:22:00.177940Z,1747952460000,1747952519999,BTCUSDT,1m,111130.43000000,111125.01000000,111159.97000000,111124.99000000,7.70235000,1408,True,856013.81579720,5.57832000,619945.25180060,btcusdt@kline_1m
2025-05-22T22:22:00.178670Z,1747952520000,1747952579999,BTCUSDT,1m,111125.01000000,111125.01000000,111125.01000000,111125.01000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T22:22:02.064332Z,1747952520000,1747952579999,BTCUSDT,1m,111125.00000000,111125.00000000,111125.01000000,111125.00000000,0.01463000,7,False,1625.75877040,0.00204000,226.69502040,btcusdt@kline_1m
